0.64744,-0.3,0.14
0.64744,-0.26,0.16
0.64745,-0.26,0.1
0.64745,-0.26,0.08
0.64746,-0.28,0.08
0.64746,-0.26,0.1
0.64746,-0.24,0.12
0.64747,-0.26,0.12
0.64747,-0.26,0.1
0.64748,-0.26,0.1
0.64748,-0.26,0.1
0.64748,-0.26,0.1
0.64749,-0.3,0.12
0.64749,-0.32,0.14
0.6475,-0.36,0.14
0.6475,-0.36,0.12
0.6475,-0.32,0.1
0.64751,-0.3,0.08
0.64751,-0.3,0.1
0.64752,-0.32,0.12
0.64752,-0.28,0.14
0.64752,-0.26,0.12
0.64753,-0.26,0.1
0.64753,-0.28,0.12
0.64754,-0.26,0.12
0.64754,-0.26,0.1
0.64754,-0.22,0.14
0.64755,-0.26,0.1
0.64755,-0.26,0.1
0.64756,-0.26,0.12
0.64756,-0.24,0.12
0.64756,-0.24,0.16
0.64757,-0.26,0.16
0.64757,-0.22,0.12
0.64758,-0.26,0.08
0.64758,-0.24,0.12
0.64758,-0.26,0.12
0.64759,-0.28,0.14
0.64759,-0.24,0.2
0.6476,-0.26,0.18
0.6476,-0.26,0.18
0.6476,-0.26,0.14
0.64761,-0.26,0.1
0.64761,-0.28,0.1
0.64762,-0.28,0.12
0.64762,-0.24,0.1
0.64762,-0.24,0.14
0.64763,-0.26,0.14
0.64763,-0.28,0.1
0.64764,-0.26,0.1
0.64764,-0.26,0.1
0.64764,-0.28,0.12
0.64765,-0.26,0.12
0.64765,-0.26,0.1
0.64766,-0.24,0.14
0.64766,-0.26,0.16
0.64766,-0.28,0.14
0.64767,-0.28,0.18
0.64767,-0.26,0.18
0.64768,-0.26,0.14
0.64768,-0.24,0.12
0.64768,-0.22,0.12
0.64769,-0.24,0.16
0.64769,-0.22,0.18
0.6477,-0.24,0.16
0.6477,-0.24,0.16
0.6477,-0.26,0.16
0.64771,-0.22,0.14
0.64771,-0.2,0.12
0.64772,-0.2,0.1
0.64772,-0.22,0.14
0.64772,-0.24,0.12
0.64773,-0.24,0.12
0.64773,-0.24,0.14
0.64774,-0.24,0.14
0.64774,-0.22,0.1
0.64774,-0.22,0.12
0.64775,-0.26,0.1
0.64775,-0.28,0.08
0.64776,-0.28,0.08
0.64776,-0.28,0.08
0.64776,-0.26,0.12
0.64777,-0.28,0.1
0.64777,-0.26,0.1
0.64778,-0.26,0.12
0.64778,-0.28,0.08
0.64778,-0.28,0.06
0.64779,-0.24,0.08
0.64779,-0.26,0.14
0.6478,-0.26,0.16
0.6478,-0.26,0.18
0.6478,-0.22,0.16
0.64781,-0.24,0.14
0.64781,-0.24,0.1
0.64782,-0.28,0.1
0.64782,-0.26,0.14
0.64782,-0.26,0.1
0.64783,-0.24,0.12
0.64783,-0.22,0.12
0.64784,-0.22,0.14
0.64784,-0.22,0.16
0.64784,-0.24,0.1
0.64785,-0.24,0.12
0.64785,-0.24,0.1
0.64786,-0.26,0.1
0.64786,-0.28,0.1
0.64786,-0.24,0.14
0.64787,-0.22,0.16
0.64787,-0.22,0.16
0.64788,-0.24,0.14
0.64788,-0.24,0.1
0.64788,-0.2,0.1
0.64789,-0.18,0.1
0.64789,-0.18,0.1
0.6479,-0.18,0.1
0.6479,-0.18,0.1
0.6479,-0.18,0.12
0.64791,-0.2,0.14
0.64791,-0.2,0.12
0.64792,-0.22,0.1
0.64792,-0.22,0.1
0.64792,-0.22,0.1
0.64793,-0.22,0.1
0.64793,-0.18,0.08
0.64794,-0.18,0.08
0.64794,-0.2,0.08
0.64794,-0.2,0.08
0.64795,-0.2,0.1
0.64795,-0.22,0.08
0.64796,-0.18,0.1
0.64796,-0.18,0.1
0.64796,-0.2,0.08
0.64797,-0.2,0.08
