1.0227,-0.24,0.22
1.0227,-0.24,0.24
1.0227,-0.28,0.22
1.0227,-0.3,0.22
1.0227,-0.32,0.22
1.0227,-0.32,0.2
1.0227,-0.3,0.18
1.0227,-0.26,0.18
1.0228,-0.26,0.18
1.0228,-0.26,0.2
1.0228,-0.26,0.22
1.0228,-0.22,0.22
1.0228,-0.24,0.24
1.0228,-0.26,0.22
1.0228,-0.26,0.18
1.0228,-0.26,0.14
1.0228,-0.26,0.14
1.0228,-0.24,0.16
1.0228,-0.22,0.16
1.0228,-0.22,0.16
1.0228,-0.2,0.16
1.0228,-0.22,0.16
1.0228,-0.22,0.16
1.0228,-0.24,0.18
1.0228,-0.22,0.18
1.0228,-0.24,0.18
1.0228,-0.26,0.18
1.0228,-0.28,0.16
1.0228,-0.28,0.18
1.0228,-0.28,0.14
1.0228,-0.26,0.14
1.0228,-0.26,0.16
1.0228,-0.28,0.16
1.0229,-0.28,0.16
1.0229,-0.3,0.18
1.0229,-0.26,0.2
1.0229,-0.26,0.22
1.0229,-0.26,0.2
1.0229,-0.26,0.22
1.0229,-0.24,0.22
1.0229,-0.22,0.2
1.0229,-0.26,0.2
1.0229,-0.24,0.22
1.0229,-0.24,0.18
1.0229,-0.24,0.2
1.0229,-0.22,0.18
1.0229,-0.18,0.18
1.0229,-0.18,0.16
1.0229,-0.22,0.16
1.0229,-0.22,0.16
1.0229,-0.22,0.14
1.0229,-0.24,0.16
1.0229,-0.22,0.18
1.0229,-0.24,0.2
1.0229,-0.26,0.16
1.0229,-0.3,0.18
1.0229,-0.28,0.2
1.0229,-0.26,0.22
1.023,-0.26,0.18
1.023,-0.26,0.16
1.023,-0.28,0.18
1.023,-0.26,0.18
1.023,-0.24,0.16
1.023,-0.22,0.16
1.023,-0.26,0.14
1.023,-0.24,0.1
1.023,-0.28,0.1
1.023,-0.26,0.14
1.023,-0.24,0.16
1.023,-0.22,0.14
1.023,-0.24,0.18
1.023,-0.28,0.18
1.023,-0.26,0.18
1.023,-0.24,0.18
1.023,-0.24,0.16
1.023,-0.22,0.16
1.023,-0.26,0.18
1.023,-0.26,0.18
1.023,-0.28,0.2
1.023,-0.26,0.16
1.023,-0.3,0.14
1.023,-0.28,0.14
1.023,-0.24,0.14
1.0231,-0.2,0.18
1.0231,-0.22,0.2
1.0231,-0.22,0.2
1.0231,-0.18,0.22
1.0231,-0.18,0.24
1.0231,-0.22,0.18
1.0231,-0.24,0.14
1.0231,-0.22,0.16
1.0231,-0.18,0.12
1.0231,-0.16,0.14
1.0231,-0.18,0.12
1.0231,-0.18,0.14
1.0231,-0.16,0.16
1.0231,-0.12,0.16
1.0231,-0.14,0.16
1.0231,-0.12,0.1
1.0231,-0.12,0.08
1.0231,-0.14,0.1
1.0231,-0.14,0.12
1.0231,-0.16,0.12
1.0231,-0.18,0.14
1.0231,-0.2,0.14
1.0231,-0.22,0.16
1.0231,-0.24,0.14
1.0231,-0.24,0.1
1.0232,-0.22,0.14
1.0232,-0.22,0.18
1.0232,-0.22,0.18
1.0232,-0.22,0.22
1.0232,-0.26,0.22
1.0232,-0.26,0.2
1.0232,-0.24,0.18
1.0232,-0.22,0.16
1.0232,-0.22,0.14
1.0232,-0.24,0.12
1.0232,-0.24,0.16
1.0232,-0.24,0.16
1.0232,-0.22,0.12
1.0232,-0.2,0.14
1.0232,-0.18,0.14
1.0232,-0.2,0.12
1.0232,-0.22,0.14
1.0232,-0.22,0.14
1.0232,-0.2,0.14
1.0232,-0.22,0.14
1.0232,-0.22,0.14
1.0232,-0.24,0.14
1.0232,-0.24,0.16
1.0232,-0.24,0.18
1.0232,-0.22,0.18
1.0233,-0.24,0.2
1.0233,-0.24,0.2
1.0233,-0.22,0.16
1.0233,-0.24,0.18
1.0233,-0.24,0.2
1.0233,-0.24,0.2
1.0233,-0.22,0.16
1.0233,-0.22,0.14
1.0233,-0.22,0.14
1.0233,-0.28,0.12
1.0233,-0.28,0.06
1.0233,-0.24,0.06
1.0233,-0.22,0.12
1.0233,-0.26,0.12
1.0233,-0.18,0.14
1.0233,-0.18,0.14
1.0233,-0.24,0.12
1.0233,-0.24,0.14
1.0233,-0.24,0.12
1.0233,-0.24,0.12
1.0233,-0.24,0.14
1.0233,-0.26,0.14
1.0233,-0.24,0.18
1.0233,-0.2,0.14
1.0233,-0.18,0.14
1.0234,-0.16,0.12
1.0234,-0.16,0.12
1.0234,-0.14,0.12
1.0234,-0.12,0.14
1.0234,-0.14,0.14
1.0234,-0.12,0.14
1.0234,-0.16,0.16
1.0234,-0.18,0.16
1.0234,-0.22,0.16
1.0234,-0.2,0.18
1.0234,-0.22,0.2
1.0234,-0.22,0.22
1.0234,-0.22,0.22
1.0234,-0.22,0.26
1.0234,-0.22,0.24
1.0234,-0.22,0.24
1.0234,-0.26,0.22
1.0234,-0.24,0.2
1.0234,-0.2,0.14
1.0234,-0.16,0.14
1.0234,-0.12,0.18
1.0234,-0.14,0.18
1.0234,-0.16,0.2
1.0234,-0.16,0.16
1.0234,-0.14,0.12
1.0235,-0.1,0.12
1.0235,-0.12,0.12
1.0235,-0.14,0.12
1.0235,-0.18,0.12
1.0235,-0.18,0.14
1.0235,-0.18,0.14
1.0235,-0.18,0.14
1.0235,-0.18,0.12
1.0235,-0.18,0.1
1.0235,-0.16,0.1
1.0235,-0.16,0.12
1.0235,-0.18,0.14
1.0235,-0.2,0.16
1.0235,-0.2,0.16
1.0235,-0.22,0.14
1.0235,-0.22,0.16
1.0235,-0.22,0.18
1.0235,-0.16,0.16
1.0235,-0.18,0.16
1.0235,-0.14,0.2
1.0235,-0.14,0.18
1.0235,-0.14,0.14
1.0235,-0.12,0.14
1.0235,-0.16,0.16
1.0235,-0.18,0.12
1.0236,-0.16,0.14
1.0236,-0.16,0.1
1.0236,-0.18,0.14
1.0236,-0.16,0.14
1.0236,-0.14,0.14
1.0236,-0.12,0.14
1.0236,-0.12,0.14
1.0236,-0.14,0.16
1.0236,-0.18,0.14
1.0236,-0.18,0.16
