0.35934,0.48,0.2
0.35934,0.52,0.2
0.35934,0.48,0.2
0.35935,0.52,0.16
0.35935,0.52,0.12
0.35935,0.52,0.12
0.35935,0.56,0.12
0.35935,0.6,0.12
0.35936,0.56,0.12
0.35936,0.6,0.12
0.35936,0.56,0.16
0.35936,0.56,0.16
0.35936,0.52,0.16
0.35937,0.56,0.16
0.35937,0.52,0.16
0.35937,0.52,0.16
0.35937,0.52,0.2
0.35937,0.52,0.2
0.35938,0.56,0.2
0.35938,0.56,0.2
0.35938,0.56,0.2
0.35938,0.56,0.2
0.35938,0.56,0.2
0.35939,0.56,0.2
0.35939,0.6,0.16
0.35939,0.6,0.16
0.35939,0.56,0.12
0.35939,0.56,0.16
0.3594,0.52,0.12
0.3594,0.52,0.12
0.3594,0.52,0.12
0.3594,0.52,0.16
0.3594,0.52,0.2
0.35941,0.52,0.2
0.35941,0.52,0.2
0.35941,0.52,0.24
0.35941,0.52,0.2
0.35941,0.56,0.2
0.35942,0.56,0.2
0.35942,0.56,0.24
0.35942,0.56,0.2
0.35942,0.56,0.24
0.35942,0.56,0.2
0.35943,0.56,0.24
0.35943,0.56,0.24
0.35943,0.52,0.2
0.35943,0.52,0.24
0.35943,0.52,0.2
0.35944,0.52,0.2
0.35944,0.52,0.16
0.35944,0.52,0.2
0.35944,0.56,0.16
0.35944,0.56,0.16
0.35945,0.6,0.16
0.35945,0.64,0.12
0.35945,0.64,0.16
0.35945,0.64,0.16
0.35945,0.64,0.16
0.35946,0.6,0.16
0.35946,0.64,0.2
0.35946,0.64,0.2
0.35946,0.6,0.2
0.35946,0.64,0.2
0.35947,0.64,0.2
0.35947,0.64,0.24
0.35947,0.64,0.24
0.35947,0.64,0.24
0.35947,0.64,0.24
0.35948,0.64,0.24
0.35948,0.64,0.24
0.35948,0.64,0.28
0.35948,0.6,0.24
0.35948,0.64,0.28
0.35949,0.64,0.24
0.35949,0.64,0.28
0.35949,0.64,0.28
0.35949,0.6,0.24
0.35949,0.56,0.2
0.3595,0.6,0.16
0.3595,0.56,0.2
0.3595,0.6,0.16
0.3595,0.6,0.16
0.3595,0.64,0.16
0.35951,0.64,0.16
0.35951,0.64,0.12
0.35951,0.6,0.12
0.35951,0.64,0.12
0.35951,0.64,0.16
0.35952,0.64,0.12
0.35952,0.64,0.16
0.35952,0.64,0.2
0.35952,0.68,0.2
0.35952,0.68,0.24
0.35953,0.68,0.28
0.35953,0.68,0.28
0.35953,0.68,0.28
0.35953,0.64,0.28
0.35953,0.64,0.28
0.35954,0.64,0.28
0.35954,0.64,0.24
0.35954,0.64,0.24
0.35954,0.64,0.2
0.35954,0.6,0.24
0.35955,0.6,0.2
