1.324,0.08,-0.08
1.324,0.08,-0.08
1.324,0,-0.08
1.324,0,-0.08
1.324,0.08,0
1.324,0.08,0
1.324,0,0.08
1.324,0.08,0
1.324,0,0.08
1.324,0,0.08
1.324,0,0.08
1.324,0,0
1.324,0,0.08
1.324,0.08,0.08
1.324,0.08,0.16
1.324,0,0.16
1.324,0,0.16
1.3241,0,0.08
1.3241,0,0.08
1.3241,-0.08,0
1.3241,-0.08,0
1.3241,-0.08,0.08
1.3241,-0.08,0.08
1.3241,-0.16,0.08
1.3241,-0.08,0.08
1.3241,-0.08,0.08
1.3241,-0.08,0.08
1.3241,-0.08,0
1.3241,0,0
1.3241,-0.08,0
1.3241,-0.08,0.08
1.3241,-0.08,0.08
1.3241,0,0
1.3241,-0.08,0
1.3241,0,0
1.3241,0.08,0
1.3241,0,0
1.3241,0,0
1.3241,0,0
1.3241,0,0
1.3241,0.08,0.08
1.3241,0.08,0.08
1.3242,0.08,0.08
1.3242,0.08,0.08
1.3242,0,0
1.3242,0.08,0
1.3242,0.08,0
1.3242,0.08,0.08
1.3242,0.08,0.08
1.3242,0,0.08
1.3242,0,0
1.3242,-0.08,0
1.3242,0,0
1.3242,-0.08,0
1.3242,-0.08,0.08
1.3242,-0.08,0
1.3242,-0.08,0.08
1.3242,-0.08,0
1.3242,-0.08,0
1.3242,-0.08,0
1.3242,0,0
1.3242,0,0
1.3242,0,0
1.3242,0,0
1.3242,0,0
1.3242,0,0
1.3242,0,0
1.3243,0,0
1.3243,0.08,0
1.3243,0,0
1.3243,0,-0.08
1.3243,0,0
1.3243,0,0
1.3243,0.08,0
1.3243,0.08,0
1.3243,0,0
1.3243,0,0
1.3243,0,0
1.3243,0,0
1.3243,0,0
1.3243,0,0
1.3243,0,0
1.3243,0,0.08
1.3243,0.08,0.08
1.3243,0,0.16
1.3243,0,0.16
1.3243,0,0.16
1.3243,0.08,0.16
1.3243,0,0.16
1.3243,0,0.08
1.3243,-0.08,0.08
1.3243,-0.08,0.08
1.3244,0,0.08
1.3244,0,0.08
1.3244,0,0.08
1.3244,0,0
1.3244,0,0.08
1.3244,0,0.08
1.3244,0,0.08
1.3244,0.08,0
1.3244,0.08,0.08
1.3244,0,0.08
1.3244,0,0.08
1.3244,0,0
1.3244,0.08,0.08
1.3244,0,0
1.3244,0,0.08
1.3244,0,0
1.3244,0,0
1.3244,0.08,0
1.3244,0,0.08
1.3244,0,0.08
1.3244,0.08,0
1.3244,0.08,0
1.3244,0,0
1.3244,0,0.08
1.3244,0,0.08
1.3245,0,0.08
1.3245,0,0.08
1.3245,0,0.08
1.3245,0,0
1.3245,0,0
1.3245,0.08,0
1.3245,0,0
1.3245,0,0.08
1.3245,-0.08,0.08
1.3245,-0.08,0
1.3245,0,0.08
1.3245,-0.08,0.08
1.3245,-0.08,0
1.3245,0,0
1.3245,0,0
1.3245,-0.08,0
1.3245,0,0
1.3245,0,0.08
1.3245,0,0.08
