0.05766,-0.04,-0.008
0.05768,-0.056,0.024
0.0577,-0.04,-0.032
0.05772,-0.056,-0.024
0.05774,-0.032,-0.04
0.05776,-0.016,-0.048
0.05778,-0.032,-0.008
0.0578,-0.032,0.016
0.05782,0.024,-0.016
0.05784,-0.032,0.016
0.05786,-0.072,0.008
0.05788,-0.04,0.04
0.0579,-0.08,0.016
0.05792,-0.064,-0.024
0.05794,-0.016,0.008
0.05796,-0.096,-0.04
0.05798,-0.064,0.024
0.058,-0.072,0.056
0.05802,-0.104,-0.056
0.05804,-0.144,-0.016
0.05806,-0.104,0.008
0.05808,-0.088,0
0.0581,-0.016,0.008
0.05812,-0.136,-0.032
0.05814,-0.144,0.016
0.05816,-0.072,0.008
0.05818,-0.04,-0.04
0.0582,0.016,-0.024
0.05822,-0.072,-0.024
0.05824,-0.04,-0.008
0.05826,-0.072,0
0.05828,-0.048,0.008
0.0583,-0.104,-0.016
0.05832,-0.08,-0.024
0.05834,-0.032,-0.008
0.05836,-0.008,-0.008
0.05838,-0.064,0
0.0584,-0.048,-0.008
0.05842,-0.064,-0.032
0.05844,-0.048,0
0.05846,-0.048,0.064
0.05848,-0.104,0.024
0.0585,-0.104,-0.04
0.05852,-0.072,-0.008
0.05854,0,0.016
0.05856,-0.032,-0.04
0.05858,-0.104,0.04
0.0586,-0.016,0.016
0.05862,-0.056,-0.008
0.05864,-0.032,-0.048
0.05866,-0.096,-0.024
0.05868,-0.08,0
0.0587,-0.024,-0.04
0.05872,-0.04,-0.024
0.05874,-0.08,-0.032
0.05876,-0.104,0
0.05878,-0.104,-0.008
0.0588,-0.064,-0.024
0.05882,-0.048,-0.032
0.05884,-0.056,-0.008
0.05886,-0.096,0
0.05888,-0.064,0.008
0.0589,-0.032,0.04
0.05892,-0.04,0.04
0.05894,-0.144,0
0.05896,-0.016,0
0.05898,-0.024,-0.024
0.059,-0.088,-0.008
0.05902,-0.08,-0.04
0.05904,-0.056,-0.04
0.05906,-0.04,0
0.05908,-0.032,0.032
0.0591,-0.064,-0.008
0.05912,-0.08,-0.04
0.05914,-0.016,-0.08
0.05916,-0.056,-0.008
0.05918,-0.008,0.016
0.0592,-0.008,0.04
0.05922,-0.032,-0.016
0.05924,-0.024,-0.04
0.05926,-0.04,-0.008
0.05928,-0.04,0.016
0.0593,-0.016,0.008
0.05932,-0.112,-0.008
0.05934,-0.136,-0.048
0.05936,-0.136,0
0.05938,-0.096,-0.112
0.0594,-0.096,-0.064
0.05942,-0.104,-0.008
0.05944,-0.104,-0.088
0.05946,-0.056,-0.04
0.05948,-0.072,0.024
0.0595,-0.144,-0.008
0.05952,-0.112,0.04
0.05954,-0.112,0
0.05956,-0.088,-0.04
0.05958,-0.144,-0.008
0.0596,-0.12,0.016
0.05962,-0.12,-0.072
0.05964,-0.088,0.008
0.05966,-0.08,0.072
0.05968,-0.088,-0.048
0.0597,-0.152,0.04
0.05972,-0.096,0.048
0.05974,-0.032,0.08
0.05976,-0.008,0.072
0.05978,-0.16,0.032
0.0598,-0.096,0.032
0.05982,-0.096,-0.016
0.05984,-0.088,-0.008
0.05986,-0.072,-0.024
0.05988,-0.056,0.048
0.0599,-0.016,-0.008
0.05992,-0.008,0.024
0.05994,-0.008,-0.072
0.05996,-0.016,0.024
0.05998,-0.04,-0.04
0.06,-0.072,0
0.06002,-0.04,0.024
0.06004,-0.128,0
0.06006,-0.064,-0.016
0.06008,-0.088,0.032
0.0601,-0.08,-0.032
0.06012,-0.12,-0.016
0.06014,-0.048,0.008
0.06016,-0.128,-0.008
0.06018,-0.048,0.032
0.0602,-0.144,0.016
0.06022,-0.136,0.048
0.06024,-0.064,-0.064
0.06026,-0.12,-0.008
0.06028,-0.08,-0.032
0.0603,-0.048,-0.008
0.06032,-0.008,0
0.06034,-0.048,0.056
0.06036,-0.104,0.032
0.06038,-0.088,-0.008
