0.94521,-0.088,0.016
0.94522,-0.088,0
0.94523,-0.072,0.024
0.94524,-0.056,0
0.94525,0,0.016
0.94526,-0.032,0.008
0.94527,-0.04,0.032
0.94528,-0.112,0.024
0.94529,-0.072,0.008
0.9453,-0.12,0
0.94531,-0.136,0.04
0.94532,-0.088,0.056
0.94533,-0.048,0.064
0.94534,-0.144,0.056
0.94535,-0.136,0.024
0.94536,-0.072,0
0.94537,0.008,-0.016
0.94538,-0.056,0.032
0.94539,-0.096,0.016
0.9454,-0.12,0.032
0.94541,-0.136,0.04
0.94542,-0.104,0
0.94543,-0.096,0
0.94544,-0.072,0
0.94545,-0.04,-0.032
0.94546,-0.016,-0.008
0.94547,-0.064,-0.008
0.94548,-0.048,-0.04
0.94549,-0.032,0.016
